article_id,journal_key,journal_title_config,journal_title_crossref,publisher_family,article_url,doi,year,publication_date,volume,issue_number,pages,title,authors,article_type,crossref_subjects,abstract_text,n_keywords,keyword_extraction_status,keyword_source
10.1037/pst0000251.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000251/pst0000251_supp.html,10.1037/pst0000251.supp,2020,2020,,,,Supplemental Material for Evaluating “Mentalizing Positive Affect” as an Intervention for Enhancing Positive Affectivity in Borderline Personality Disorder Using a Single-Case Multiple-Baseline Design,,journal-article,,,0,no_keywords_found,
10.1037/pst0000239,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000239,10.1037/pst0000239,2019,2019-9,56,3,329-339,Guideline orthodoxy and resulting limitations of the American Psychological Association’s Clinical Practice Guideline for the Treatment of PTSD in Adults.,Christine A. Courtois; Laura S. Brown,journal-article,,,0,no_keywords_found,
10.1037/pst0000236,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000236,10.1037/pst0000236,2019,2019-9,56,3,383-390,Clinical practice guidelines for posttraumatic stress disorder: Are they still clinical?,Harold Kudler,journal-article,,,0,no_keywords_found,
10.1037/pst0000231,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000231,10.1037/pst0000231,2019,2019-9,56,3,359-373,A guide to guidelines for the treatment of posttraumatic stress disorder in adults: An update.,Jessica L. Hamblen; Sonya B. Norman; Jeffrey H. Sonis; Andrea J. Phelps; Jonathan I. Bisson; Vanessa D. Nunes; Odette Megnin-Viggars; David Forbes; David S. Riggs; Paula P. Schnurr,journal-article,,,0,no_keywords_found,
10.1037/pst0000241,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000241,10.1037/pst0000241,2019,2019-9,56,3,400-408,The cultural context of trauma recovery: Considering the posttraumatic stress disorder practice guideline and intersectionality.,Thema Bryant-Davis,journal-article,,,0,no_keywords_found,
10.1037/pst0000237,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000237,10.1037/pst0000237,2019,2019-9,56,3,422-430,Implications of the American Psychological Association’s posttraumatic stress disorder treatment guideline for trauma education and training.,Janna A. Henning; Bethany L. Brand,journal-article,,,0,no_keywords_found,
10.1037/pst0000235,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000235,10.1037/pst0000235,2019,2019-9,56,3,374-382,Potential ethical pitfalls and dilemmas in the promotion and use of American Psychological Association-recommended treatments for posttraumatic stress disorder.,Enrico Gnaulati,journal-article,,,0,no_keywords_found,
10.1037/pst0000240,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000240,10.1037/pst0000240,2019,2019-9,56,3,340-346,Advantages of developing clinical practice guidelines using international standards.,Steven D. Hollon; Bethany A. Teachman,journal-article,,,0,no_keywords_found,
10.1037/pst0000233,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000233,10.1037/pst0000233,2019,2019-9,56,3,409-421,"Trauma training: Competencies, initiatives, and resources.",Joan M. Cook; Elana Newman; Vanessa Simiola,journal-article,,,0,no_keywords_found,
10.1037/pst0000228,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000228,10.1037/pst0000228,2019,2019-9,56,3,391-399,Relationships and responsiveness in the psychological treatment of trauma: The tragedy of the APA Clinical Practice Guideline.,John C. Norcross; Bruce E. Wampold,journal-article,,,0,no_keywords_found,
10.1037/pst0000230,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000230,10.1037/pst0000230,2019,2019-9,56,3,347-358,An appraisal of the American Psychological Association’s Clinical Practice Guideline for the Treatment of Posttraumatic Stress Disorder.,Kristin E. Silver; Ronald F. Levant,journal-article,,,0,no_keywords_found,
10.1037/pst0000259.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000259/pst0000259_supp.html,10.1037/pst0000259.supp,2020,2020,,,,Supplemental Material for Therapeutic Writing as a Tool to Facilitate Therapeutic Process in the Context of Living With HIV: A Case Study Examining Partner Loss,,journal-article,,,0,no_keywords_found,
10.1037/pst0000261,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000261,10.1037/pst0000261,2019,2019-12,56,4,470-482,Burnout as an ethical issue in psychotherapy.,Gabrielle Simionato; Susan Simpson; Corinne Reid,journal-article,,,0,no_keywords_found,
10.1037/pst0000248,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000248,10.1037/pst0000248,2019,2019-12,56,4,441-448,"Psychotherapists in danger: The ethics of responding to client threats, stalking, and harassment.",Jennifer A. Erickson Cornish; Randyl D. Smith; John R. Holmberg; Thomas M. Dunn; Linda L. Siderius,journal-article,,,0,no_keywords_found,
10.1037/pst0000252,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000252,10.1037/pst0000252,2019,2019-12,56,4,449-458,Ethical considerations for addressing distorted beliefs in psychotherapy.,William E. Conlin; Cassandra L. Boness,journal-article,,,0,no_keywords_found,
10.1037/pst0000260,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000260,10.1037/pst0000260,2019,2019-12,56,4,568-576,Productive silence is golden: Predicting changes in client collaboration from process during silence and client attachment style in psychodynamic psychotherapy.,Ethan Cuttler; Clara E. Hill; Shakeena King; Dennis M. Kivlighan,journal-article,,,0,no_keywords_found,
10.1037/pst0000215,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000215,10.1037/pst0000215,2019,2019-12,56,4,514-525,In-session emotional expression predicts symptomatic and panic-specific reflective functioning improvements in panic-focused psychodynamic psychotherapy.,John R. Keefe; Zeeshan M. Huque; Robert J. DeRubeis; Jacques P. Barber; Barbara L. Milrod; Dianne L. Chambless,journal-article,,,0,no_keywords_found,
10.1037/pst0000246,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000246,10.1037/pst0000246,2019,2019-12,56,4,459-469,"Ethical implications of routine outcomes monitoring for patients, psychotherapists, and mental health care systems.",Heather J. Muir; Alice E. Coyne; Nicholas R. Morrison; James F. Boswell; Michael J. Constantino,journal-article,,,0,no_keywords_found,
10.1037/pst0000201,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000201,10.1037/pst0000201,2019,2019-12,56,4,555-567,"Mentalization, session-to-session negative emotion expression, symbolic play, and affect regulation in psychodynamic child psychotherapy.",Sibel Halfon; Meltem Yılmaz; Alev Çavdar,journal-article,,,0,no_keywords_found,
10.1037/pst0000271,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000271,10.1037/pst0000271,2019,2019-12,56,4,491-502,Toward a psychotherapy science for all: Conducting ethical and socially just research.,Jill D. Paquin; Karen W. Tao; Stephanie L. Budge,journal-article,,,0,no_keywords_found,
10.1037/pst0000163,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000163,10.1037/pst0000163,2019,2019-12,56,4,549-554,Competing indirect effects in a comparative psychotherapy trial for generalized anxiety disorder.,Alice E. Coyne; Michael J. Constantino; Henny A. Westra; Martin M. Antony,journal-article,,,0,no_keywords_found,
10.1037/pst0000269,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000269,10.1037/pst0000269,2019,2019-12,56,4,537-548,"Patient motivational language in the prediction of symptom change, clinically significant response, and time to response in psychotherapy for generalized anxiety disorder.",Brien J. Goodwin; Michael J. Constantino; Henny A. Westra; Melissa L. Button; Martin M. Antony,journal-article,,,0,no_keywords_found,
10.1037/pst0000238,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000238,10.1037/pst0000238,2019,2019-12,56,4,526-536,Emotional processing of trauma narratives is a predictor of outcome in emotion-focused therapy for complex trauma.,Ula Khayyat-Abuaita; Sandra Paivio; Antonio Pascual-Leone; Shawn Harrington,journal-article,,,0,no_keywords_found,
10.1037/pst0000272,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000272,10.1037/pst0000272,2019,2019-12,56,4,431-440,The ethical practice of psychotherapy: Clearly within our reach.,Jeffrey E. Barnett,journal-article,,,0,no_keywords_found,
10.1037/pst0000196,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000196,10.1037/pst0000196,2019,2019-12,56,4,577-587,Silence is golden: A mixed methods investigation of silence in one case of psychodynamic psychotherapy.,Clara E. Hill; Kathryn V. Kline; Seini O'Connor; Katherine Morales; Xu Li; Dennis M. Kivlighan; Justin Hillman,journal-article,,,0,no_keywords_found,
10.1037/pst0000216,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000216,10.1037/pst0000216,2019,2019-12,56,4,503-513,Nonverbal synchrony predicts premature termination of psychotherapy for social anxiety disorder.,Désirée Schoenherr; Jane Paulick; Bernhard M. Strauss; Anne-Katharina Deisenhofer; Brian Schwartz; Julian A. Rubel; Wolfgang Lutz; Ulrich Stangier; Uwe Altmann,journal-article,,,0,no_keywords_found,
10.1037/pst0000262,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000262,10.1037/pst0000262,2019,2019-12,56,4,483-490,Psychotherapy in the #MeToo era: Ethical issues.,Randyl D. Smith; John Holmberg; Jennifer Erickson Cornish,journal-article,,,0,no_keywords_found,
10.1037/pst0000270.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000270/pst0000270_supp.html,10.1037/pst0000270.supp,2020,2020,,,,"Supplemental Material for Engaging, Retaining, and Providing Transdiagnostic Integrated Cognitive–Behavioral Therapy and Motivational Interviewing for Underserved People With HIV",,journal-article,,,0,no_keywords_found,
10.1037/pst0000281.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000281/pst0000281_supp.html,10.1037/pst0000281.supp,2020,2020,,,,Supplemental Material for The Perniciousness of Perfectionism in Group Therapy for Depression: A Test of the Perfectionism Social Disconnection Model,,journal-article,,,0,no_keywords_found,
10.1037/pst0000277.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000277/pst0000277_supp.html,10.1037/pst0000277.supp,2020,2020,,,,"Supplemental Material for Use of Common and Unique Techniques in the Early Treatment Phase for Cognitive-Behavioral, Interpersonal/Emotional, and Supportive Listening Interventions for Generalized Anxiety Disorder",,journal-article,,,0,no_keywords_found,
10.1037/pst0000353,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/content/pst_57_4_598/pst_57_4_598.pdf,10.1037/pst0000353,2020,2020,57,4,598-598,Acknowledgment,,journal-article,,,0,no_keywords_found,
10.1037/pst0000286.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000286/pst0000286_supp.html,10.1037/pst0000286.supp,2020,2020,,,,Supplemental Material for Does Mindfulness Practice Promote Psychological Functioning or Is It the Other Way Around? A Daily Diary Study,,journal-article,,,0,no_keywords_found,
10.1037/pst0000276.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000276/pst0000276_supp.html,10.1037/pst0000276.supp,2020,2020,,,,Supplemental Material for Factors Contributing to Symptom Change in Standardized and Individualized Internet-Based Interventions for Depression: A Randomized-Controlled Trial,,journal-article,,,0,no_keywords_found,
10.1037/pst0000304.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000304/pst0000304_supp.html,10.1037/pst0000304.supp,2020,2020,,,,Supplemental Material for Client Attachment and Change in Mental Health During Psychotherapy,,journal-article,,,0,no_keywords_found,
10.1037/pst0000273.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000273/pst0000273_supp.html,10.1037/pst0000273.supp,2020,2020,,,,Supplemental Material for Efficacy of a Two-Session Repetitive Negative Thinking-Focused Acceptance and Commitment Therapy (ACT) Protocol for Depression and Generalized Anxiety Disorder: A Randomized Waitlist Control Trial,,journal-article,,,0,no_keywords_found,
10.1037/pst0000293.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000293/pst0000293_supp.html,10.1037/pst0000293.supp,2020,2020,,,,Supplemental Material for Group Therapy for Schizophrenia: A Meta-Analysis,,journal-article,,,0,no_keywords_found,
10.1037/pst0000295.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000295/pst0000295_supp.html,10.1037/pst0000295.supp,2020,2020,,,,Supplemental Material for What Was Helpful in Today’s Session? Responses of Clients in Two Different Psychotherapies for Posttraumatic Stress Disorder,,journal-article,,,0,no_keywords_found,
10.1037/pst0000243,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000243,10.1037/pst0000243,2020,2020-3,57,1,35-49,AWARENESS: Development of a cognitive–behavioral intervention to address intersectional minority stress for sexual minority men living with HIV who use substances.,Annesa Flentje,journal-article,,,0,no_keywords_found,
10.1037/pst0000259,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000259,10.1037/pst0000259,2020,2020-3,57,1,68-74,Therapeutic writing as a tool to facilitate therapeutic process in the context of living with HIV: A case study examining partner loss.,Nicole Ennis; Gabriel Cartagena,journal-article,,,0,no_keywords_found,
10.1037/pst0000278,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000278,10.1037/pst0000278,2020,2020-3,57,1,58-67,Motivational interviewing with male couples to reduce substance use and HIV risk: Manifestations of partner discord and strategies for facilitating dyadic functioning.,Tyrel J. Starks; Gabriel Robles; Kendell M. Doyle; Mark Pawson; Paula Bertone; Brett M. Millar; Karen S. Ingersoll,journal-article,,,0,no_keywords_found,
10.1037/pst0000263,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000263,10.1037/pst0000263,2020,2020-3,57,1,90-96,"“I cannot change what happened to me, but I can learn to change how I feel”: A case study from ImpACT, an intervention for women with a history of sexual trauma who are living with HIV in Cape Town, South Africa.",Brandon A. Knettel; Corné Robertson; Nonceba Ciya; Jessica N. Coleman; Shannon A. Elliott; John A. Joska; Kathleen J. Sikkema,journal-article,,,0,no_keywords_found,
10.1037/pst0000268,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000268,10.1037/pst0000268,2020,2020-3,57,1,75-82,The impact of HIV on sexual functioning: Considerations for clinicians.,Brittany D. Baker; Erin J. Lea; Mallika Lavakumar,journal-article,,,0,no_keywords_found,
10.1037/pst0000264,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000264,10.1037/pst0000264,2020,2020-3,57,1,29-34,Security amidst stigma: Exploring HIV and sexual minority stressors through an attachment-based psychotherapy group.,Christina Mastropaolo; Belinda Carrasco; Aaron S. Breslow; Gregory J. Gagnon,journal-article,,,0,no_keywords_found,
10.1037/pst0000266,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000266,10.1037/pst0000266,2020,2020-3,57,1,7-14,"HIV, confidentiality, and duty to protect: Considerations for psychotherapists in the age of treatment as prevention.",Tiffany Chenneville; Kemesha Gabbidon,journal-article,,,0,no_keywords_found,
10.1037/pst0000258,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000258,10.1037/pst0000258,2020,2020-3,57,1,83-89,"Using behavioral psychotherapy techniques to address HIV patients’ pain, depression, and well-being.",Ethan Moitra; Nicholas Tarantino; Sarah L. Garnaat; Megan M. Pinkston; Andrew M. Busch; Risa B. Weisberg; Michael D. Stein; Lisa A. Uebelacker,journal-article,,,0,no_keywords_found,
10.1037/pst0000255,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000255,10.1037/pst0000255,2020,2020-3,57,1,50-57,“Being diagnosed with HIV was the icing on the cake of my life”: A case study of fostering resiliency through flexible interventions along the stigma–sickness slope.,Megan M. Pinkston; Anna E. Schierberl Scherr,journal-article,,,0,no_keywords_found,
10.1037/pst0000257,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000257,10.1037/pst0000257,2020,2020-3,57,1,107-118,“Too much boredom isn’t a good thing”: Adapting behavioral activation for substance use in a resource-limited South African HIV care setting.,Jessica F. Magidson; Lena S. Andersen; Emily N. Satinsky; Bronwyn Myers; Ashraf Kagee; Morgan Anvari; John A. Joska,journal-article,,,0,no_keywords_found,
